# X,Y,Z,error,cx_i,cy_i
-6.879350060211040727e+02,-1.275149717693534512e+03,4.489957116024292532e+02,4.989513221977350810e-01,5.480442477876106295e+02,1.300992173389524396e+03,5.289677137870854722e+02,1.109970044052863386e+03,1.014996866840731059e+03,1.149921215242018434e+03,nan,nan
-7.321830769467674145e+02,1.468017936609045080e+02,-1.091896116854565662e+03,6.193211740372601692e-01,8.670102599179206209e+02,9.269891304347826235e+02,8.269890710382513817e+02,5.210124137931034056e+02,1.015017670157068096e+03,7.730182432432432051e+02,nan,nan
-6.215926776968275362e+02,-1.734049210754815022e+03,4.751600877722652427e+01,5.808279712644153214e-01,nan,nan,6.569713178294573481e+02,1.241946261682242948e+03,1.016988529718456675e+03,1.394054695562435427e+03,1.059988715744223555e+03,1.285006465517241395e+03
-6.017293055073829464e+02,-1.584167424125864500e+03,-2.600243460867246199e+02,5.086282631196558102e-01,nan,nan,7.270119165839125799e+02,1.154967313585291095e+03,1.021949353448275815e+03,1.335957595276435768e+03,1.055026044821320511e+03,1.183003778337531458e+03
-4.626374545567665564e+02,-2.007244390301267913e+03,-1.783624036876862874e+03,4.110174534570614768e-01,nan,nan,9.960123726346433841e+02,1.150983739837398389e+03,1.028980825958702098e+03,1.509974371373307577e+03,1.078918829636621012e+03,1.145936095856215616e+03
-4.665023034234806687e+02,-1.270501418645861804e+03,-2.362489664018234180e+03,8.224778791036313486e-01,nan,nan,1.055023995826812779e+03,9.230276448697501337e+02,1.033038973384030442e+03,1.288010622154779867e+03,1.048994853319608865e+03,9.030581567274520012e+02
-5.918606187004911590e+02,-5.310662963677829111e+02,-1.151846299275659931e+03,1.190903630722489615e-01,nan,nan,8.799583564686284944e+02,7.489901677270098617e+02,1.039946609717031606e+03,9.979843837144450163e+02,1.012061452513966515e+03,7.309725953788286006e+02
-6.521778963988358555e+02,-8.934348023901014813e+02,4.275231366561451978e+02,6.352431403303288038e-01,5.770304709141274770e+02,1.139974814814814863e+03,nan,nan,1.045978668390433086e+03,9.739727339719970587e+02,1.026020347394540977e+03,9.749785495403473305e+02
-6.108908662060024426e+02,-1.073001915837235629e+03,2.085657355808116620e+02,5.201669816718186290e-01,nan,nan,6.140177053824362474e+02,1.008024372230428412e+03,1.050938253012048108e+03,1.081007403490216802e+03,1.044956023820430573e+03,1.032979990471653082e+03
-5.187776578666636169e+02,-1.961984560661493560e+03,-1.352571178124368956e+01,9.010420445936103695e-01,nan,nan,7.070874867444326810e+02,1.318935026580035355e+03,1.055009094667217823e+03,1.505878432956381175e+03,1.109019303201506546e+03,1.358853315766359174e+03
-4.852107670423383183e+02,-1.535232841739415562e+03,-5.950054576979703143e+02,5.990568589451213954e-01,nan,nan,8.260011248593925757e+02,1.110891370558375684e+03,1.062046087888531702e+03,1.329034408602150506e+03,1.089052140077820923e+03,1.120971653543307184e+03
-5.702472658105921255e+02,4.577296766135999206e+01,-6.310020198716805453e+02,4.974607142767241696e-01,nan,nan,7.960279411764705628e+02,5.509573257467994836e+02,1.077993735317149458e+03,7.509480326651819269e+02,1.011007389162561594e+03,5.160327868852458550e+02
-5.208053658306547504e+02,-1.073538548357552827e+03,6.300353987411548928e+01,4.057984721807533224e-01,nan,nan,6.799955752212389370e+02,1.000970748299319780e+03,1.085044444444444480e+03,1.097974345269909236e+03,1.081015695067264687e+03,1.013981507165973198e+03
-2.598378693997884170e+02,-2.091702528587525194e+03,-1.870404425052867509e+03,3.522365887999505119e-01,nan,nan,1.057070999999999913e+03,1.173997874601487865e+03,1.089950722175021156e+03,1.539895245769540679e+03,1.135981314432989620e+03,1.154991458607095865e+03
-3.979590481780218738e+02,-1.257292776250270435e+03,-9.747172263289227203e+02,5.094964844065072995e-01,nan,nan,9.119534883720930338e+02,9.949570885388376382e+02,1.091015384615384619e+03,1.240035695258391115e+03,1.101989388580090917e+03,9.859879638916750082e+02
-2.708858217325671944e+02,-1.865987616515113814e+03,-1.600727769976481795e+03,4.643743375503547877e-01,nan,nan,1.026972122302158368e+03,1.132942141623488851e+03,1.099932496754651766e+03,1.467032135306553982e+03,1.136966335118592269e+03,1.117083769633507927e+03
-3.562974876895444822e+02,-1.134124307026918359e+03,-8.675092149038002844e+02,3.065033141158909902e-01,nan,nan,9.079742873113470978e+02,9.630122520420070487e+02,1.112975334018499552e+03,1.192000000000000000e+03,1.116976071784646138e+03,9.509974319465844701e+02
-4.808672674731164989e+02,-5.630983057655250832e+02,-7.967899752219595655e+01,8.285282862076731591e-01,7.590580110497237456e+02,1.047974175035868029e+03,7.199398578458174143e+02,7.920455069124424199e+02,1.113003528581510182e+03,9.039720028715003082e+02,nan,nan
-4.266348183774107952e+02,-1.212237497921846170e+03,-2.448041130064122584e+01,5.957633515577173133e-01,nan,nan,7.340165339865278611e+02,1.049997477931904086e+03,1.117980613893376358e+03,1.168005479452054715e+03,1.122035858585858477e+03,1.060036308623298055e+03
-3.769039969370123799e+02,-1.936059289028011108e+03,-1.111215728146009418e+01,5.966604297385865729e-01,nan,nan,7.540165394402035872e+02,1.317971803278688412e+03,1.121012651821862391e+03,1.497047192071731843e+03,1.165128911138923741e+03,1.342863900044622824e+03
-4.910132472413787923e+02,-9.758462673106614602e+02,4.566770408163142747e+02,9.720372935617715981e-01,nan,nan,5.959583622484385614e+02,9.950066273932253580e+02,1.121908723021582773e+03,1.016009674134419583e+03,1.105061224489795904e+03,1.011025380710659874e+03
-3.375933848583713370e+02,-1.578524855947647438e+03,-5.088866487037612387e+02,7.204839093763957258e-01,nan,nan,8.569545816733067340e+02,1.137886676875957164e+03,1.122054703688354721e+03,1.348881460213289529e+03,1.149008677896886184e+03,1.140921695760598595e+03
-3.795002527601413362e+02,-1.175520785999757209e+03,-3.198575412198565004e+02,5.200445044971379049e-01,nan,nan,8.079655581947743030e+02,1.012979179810725554e+03,1.125029288702928852e+03,1.174969312169312161e+03,1.128970975056689440e+03,1.013997616777883650e+03
-3.642559406872961745e+02,-1.506434281597334802e+03,-1.963772151222296145e+02,2.124188422881615745e-01,nan,nan,7.919296754250386812e+02,1.144066942148760290e+03,1.128015340364333724e+03,1.306985874330248407e+03,1.148986350148368047e+03,1.153048766494549682e+03
-4.866550203923691811e+02,-8.504791153058472446e+02,4.871245868908637817e+02,7.689515887810615125e-01,nan,nan,5.869497400346619997e+02,9.430173633440514323e+02,1.129989872068230170e+03,9.559859078590785657e+02,1.104930395593390131e+03,9.549657639243740732e+02
-4.391596545401603180e+02,-1.223756912111472047e+03,3.863299321732343969e+02,4.919596073195610653e-01,nan,nan,6.359697674418604265e+02,1.093963578780681019e+03,1.133974879743452675e+03,1.141972647702406903e+03,1.135093273542600855e+03,1.111952952029520247e+03
-2.954156510142429966e+02,-1.476723052845409939e+03,-6.212389584582914495e+02,4.139583045835741881e-01,nan,nan,8.890013623978201167e+02,1.096193951347797565e+03,1.136947789025040038e+03,1.311976399560922118e+03,1.155958576429404957e+03,1.091022525192649709e+03
-4.721163460970369670e+02,-7.494205287963446835e+02,4.641022793985886210e+02,1.174038654797425529e+00,nan,nan,5.979807213930348553e+02,8.979974826935178953e+02,1.137003060443764298e+03,9.120107115531751560e+02,1.108979602791197067e+03,9.059967931587386829e+02
-3.910030837809059676e+02,-1.312760775448209415e+03,2.460500177995980948e+02,7.681843430666831507e-01,7.089988249118683825e+02,1.316967857142857156e+03,nan,nan,1.144968342644320273e+03,1.195988095238095184e+03,1.153068444891796617e+03,1.131951270088128467e+03
-3.747192503157320402e+02,-3.515942348313695902e+02,-3.319477402574792109e+02,5.686813600286720893e-01,nan,nan,8.070219111381619541e+02,7.050037383177569836e+02,1.150011825572801172e+03,8.590283842794759721e+02,1.108979189485213510e+03,6.820211611502984397e+02
-4.240018697944181554e+02,-9.315175933672552446e+02,4.283871743989785159e+02,8.064386392468678721e-01,6.610202931228861871e+02,1.146007623888182934e+03,nan,nan,1.152030503304524700e+03,1.002954312114989762e+03,1.136034318398474625e+03,9.840367860600193808e+02
-2.161659199962608966e+02,-2.020242399635136508e+03,-6.675049132875753912e+02,8.900209399621422657e-01,9.430000000000000000e+02,1.614976821192052967e+03,9.210421118793211690e+02,1.270983006535947652e+03,1.152037694013303735e+03,1.533058823529411711e+03,nan,nan
-3.055775587914051172e+01,-1.628562403461224903e+03,-2.264832704432279115e+03,6.924319418810642723e-01,nan,nan,1.154050091911764639e+03,1.032005135387488281e+03,1.154043366029943172e+03,1.399964723926380429e+03,1.178007629947544046e+03,9.950278592375366316e+02
-9.922029780373320307e+01,-7.494894465346362722e+02,-2.055348879776359354e+03,8.916582694603997217e-01,1.147991118077324927e+03,1.220997913406364205e+03,nan,nan,1.157971163245356820e+03,1.138996998499249685e+03,1.152078750549934057e+03,7.619965870307166824e+02
-7.883900364816145157e+01,-1.736272060097570602e+03,-1.615062016465648867e+03,2.890619593393981002e-01,nan,nan,1.081033033033033007e+03,1.102229820051413981e+03,1.163979263867288864e+03,1.426967330270546199e+03,1.191072236727589143e+03,1.072965765765765809e+03
-1.532738722695360138e+02,-1.867497302060123502e+03,-9.853804246990473530e+02,5.505348707262676111e-01,1.012048225659690615e+03,1.551962821734985710e+03,9.860749718151071193e+02,1.191037313432835845e+03,1.164001027221366257e+03,1.472008491508491488e+03,nan,nan
-4.044830209246416786e+01,-1.947070383136644296e+03,-1.791964157060753450e+03,8.838623397323627229e-01,nan,nan,1.106892879647132986e+03,1.146984900480439364e+03,1.164991587802313461e+03,1.498066066066066014e+03,1.199015077605321494e+03,1.115899646330680753e+03
-1.581188774921526772e+02,-1.656081405448356691e+03,-1.014648011507698357e+03,5.387031673374910179e-01,1.016030538302277478e+03,1.474946264073694920e+03,9.879003802281368962e+02,1.124236033519553075e+03,1.164998350742165940e+03,1.392968354430379804e+03,nan,nan
-3.271432403092271102e+02,-1.321302184292637321e+03,2.463196485482601190e+02,4.828209303787433515e-01,nan,nan,7.110401854714065166e+02,1.123069647463456477e+03,1.175001662971175165e+03,1.202959850107066359e+03,1.180979277679100051e+03,1.132012448132780037e+03
-3.172309105381962695e+02,-9.765918935238630638e+02,7.373902593016215690e+01,7.719289349281920343e-01,nan,nan,7.500076067875951367e+02,9.709879822896900805e+02,1.176985059760956119e+03,1.063056547619047706e+03,1.166945445689235157e+03,9.679985148514851971e+02
-2.741596313205515116e+02,-1.471051296402662274e+03,-2.449911042671477901e+01,7.520233767192063823e-01,nan,nan,7.889722222222221717e+02,1.152991379310344882e+03,1.177039593908629513e+03,1.287025458248472432e+03,1.192961899503037102e+03,1.157951136363636351e+03
7.784330925378512234e+01,-1.792012216836102198e+03,-2.207021387118757502e+03,7.116997333735776143e-01,nan,nan,1.175975273418925326e+03,1.080967422096317250e+03,1.184938881053126579e+03,1.450005625879043691e+03,1.212037292817679599e+03,1.039970079476390765e+03
-2.639498759332042255e+02,-1.196465414396723645e+03,9.950393163700420374e+00,6.254135468288262167e-01,nan,nan,7.839912638322655312e+02,1.053963235294117567e+03,1.191087960906263788e+03,1.164999037999037910e+03,1.190974079834110853e+03,1.051031265758951122e+03
-2.220886976587636923e+02,-1.291629157722361924e+03,-8.594651297145541946e+01,2.514057364114053450e-01,nan,nan,8.179919204474829257e+02,1.082963011031797578e+03,1.199929025942241879e+03,1.213979338842975267e+03,1.205972352389878097e+03,1.076920867208672007e+03
-1.949447852523584288e+02,-1.168188875843681899e+03,-2.987276186627968286e+02,1.964853810841679094e-01,nan,nan,8.660537634408601662e+02,1.019953333333333376e+03,1.200909976798143816e+03,1.176985721570627220e+03,1.201902981940361087e+03,1.005998609179415894e+03
-1.579159547218624482e+02,-1.189801604122173330e+03,-4.914447283246176994e+02,8.655234862306446786e-01,nan,nan,9.110382428940567934e+02,1.012972443031266607e+03,1.204052493438320198e+03,1.198940572663425201e+03,1.205985046728972065e+03,9.959712643678160475e+02
-2.325215973185719918e+02,-1.329002726204640567e+03,1.686370014136254554e+02,1.044546248039315506e+00,nan,nan,7.629669694467382897e+02,1.120976686094920979e+03,1.212965376782077328e+03,1.214980182110337410e+03,1.216990068754774711e+03,1.123090772693173221e+03
1.305048614515391989e+02,-2.046061463219898087e+03,-1.754128462197527597e+03,3.995140330067865064e-01,nan,nan,1.149015812776723578e+03,1.183059861373661079e+03,1.217983031674208178e+03,1.532949058693244751e+03,1.251003846153846098e+03,1.142002587322121599e+03
1.064307334621120447e+02,-1.671532835368952419e+03,-1.569987068229106626e+03,2.063079243727531653e-01,nan,nan,1.127953073674331335e+03,1.093018258426966213e+03,1.226031707317073142e+03,1.408914412198721038e+03,1.247059342815105538e+03,1.052928454396504549e+03
-5.202522233002914476e+01,-1.466709892004324956e+03,-5.609560934263375884e+02,2.467441344005130155e-01,nan,nan,9.569535353535353579e+02,1.107846921797005052e+03,1.234027556968733506e+03,1.312969263381027986e+03,1.246976874562018111e+03,1.085064327485380090e+03
-1.300601067038167571e+02,-1.654253949356948851e+03,-2.983312810667257153e+01,4.270470727118784726e-01,nan,nan,8.410346260387811981e+02,1.227007751937984494e+03,1.235999482133609490e+03,1.374027300303336688e+03,1.255047282608695696e+03,1.221975923852183541e+03
-1.040154347127239447e+02,-1.758173536000976810e+03,-1.136604889655183825e+02,1.688738161286929274e-01,nan,nan,8.659171830985915221e+02,1.255967971530249088e+03,1.238989674754775479e+03,1.423047165077772206e+03,1.261949926362297447e+03,1.247976616915422937e+03
-1.734595168560654201e+02,9.804456397651881261e+00,-2.280757041231995004e+02,5.272162014659351748e-01,nan,nan,8.569599437807448794e+02,5.660278940027893668e+02,1.241952274422073060e+03,7.240407725321888393e+02,1.189982925441092675e+03,5.220475372279496469e+02
6.341387091766420525e+01,-8.109411475175886608e+01,-1.534037590439017777e+03,7.330405901607687236e-01,nan,nan,1.123999425287356416e+03,6.120000000000000000e+02,1.242012417823228589e+03,9.180014836795252222e+02,1.211026361031518718e+03,5.579896492236917993e+02
1.093954890921036309e+02,-2.146830325856055424e+03,-1.024253472313124576e+03,9.723288732628926345e-01,1.106010338345864739e+03,1.653034031413612638e+03,nan,nan,1.251986242476354164e+03,1.581961634695579733e+03,1.286003863490019285e+03,1.248987476518472022e+03
5.499830407543247901e+01,-1.407204688585269423e+03,-8.780772979271774830e+02,3.777982536905765687e-01,nan,nan,1.035978789446456176e+03,1.064958820538891814e+03,1.254017535070140184e+03,1.302950617283950578e+03,1.264006413418845568e+03,1.030969696969696997e+03
-1.896257511108316578e+02,-2.325373993881335934e+02,1.447214129781903580e+02,6.123775402027513692e-01,nan,nan,7.759902280130293093e+02,6.689980404964076115e+02,1.255959227467811161e+03,7.569803476946334513e+02,1.210014332965821495e+03,6.359479892761394240e+02
-6.916016691967224972e+01,-1.678238264041280900e+03,7.918412199553465314e+01,5.273647058533127430e-01,nan,nan,8.419812760055478975e+02,1.252966125617501802e+03,1.271036579082946901e+03,1.384010144153764031e+03,1.288030881527231941e+03,1.244005093378607853e+03
2.076211881965993200e+01,-1.339644908127457711e+03,-2.858684040798011097e+02,3.425145115746794366e-01,nan,nan,9.380168067226891253e+02,1.091957918898240223e+03,1.285006160164271023e+03,1.253057185479860664e+03,1.289157187993680964e+03,1.064990107913669135e+03
-1.342180818708743395e+01,-1.151631164122067503e+03,-1.266807984444624253e+02,3.096641058845897021e-01,nan,nan,8.989989610389610561e+02,1.034979869423286118e+03,1.287001037882719174e+03,1.165036113936927677e+03,1.284006416131988999e+03,1.009983455882352928e+03
-7.377980149719271630e+00,-1.337579676976781229e+03,-1.168181626935035808e+02,3.599145258818097770e-01,9.249476502082094385e+02,1.331969753086419814e+03,nan,nan,1.287034997666822164e+03,1.242973827160493784e+03,1.291029567854435072e+03,1.082938496583143433e+03
-2.873911175322390932e+01,-9.138622381980568434e+02,-6.525530066755325720e+01,3.619116097909855778e-01,nan,nan,8.819989577905158740e+02,9.469618037135278428e+02,1.290072174307762225e+03,1.061985693142575201e+03,1.278067613914747653e+03,9.199722502522704417e+02
-5.463950376324148550e+01,-1.410293817084363354e+03,2.050161615362120244e+02,9.130617794191460135e-01,nan,nan,8.219606240713223997e+02,1.165975040257648971e+03,1.292968899521531057e+03,1.256002939735423752e+03,1.297938695163104512e+03,1.153993475682087819e+03
1.727645976110956099e+02,-1.442725508719661548e+03,-8.091046551730615874e+02,4.078393587181265989e-01,nan,nan,1.063996732026143718e+03,1.086972565895642902e+03,1.300076426264800830e+03,1.316990322580645170e+03,1.309001058201058186e+03,1.044990560799555851e+03
